symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
AVAXUSDT,2024-10-07-00:00,2024-10-08-00:00,"[0.3289382373351839, 0.16238723108952116, 0.13462873004857737, 0.09021512838306732, 0.0777238029146426, 0.06315058986814712, 0.04371963913948647, 0.04996530187369882, 0.049271339347675226]",first,TA,2.8215923746952196
AVAXUSDT,2024-10-07-00:00,2024-10-08-00:00,"[0.12074947952810548, 0.11658570437196392, 0.11103400416377515, 0.10687022900763359, 0.08952116585704371, 0.10131852879944483, 0.08952116585704371, 0.08049965301873699, 0.09923664122137404, 0.08466342817487855]",second,TA,3.3095628179360483
AVAXUSDT,2024-10-08-00:00,2024-10-09-00:00,"[0.30673143650242884, 0.17696044413601666, 0.12283136710617627, 0.09021512838306732, 0.07564191533657183, 0.07356002775850104, 0.062456627342123525, 0.0527411519777932, 0.0388619014573213]",first,TA,2.8643328570800883
AVAXUSDT,2024-10-08-00:00,2024-10-09-00:00,"[0.11103400416377515, 0.10825815405968078, 0.10131852879944483, 0.10617626648161, 0.09923664122137404, 0.10895211658570438, 0.09576682859125607, 0.0936849410131853, 0.08119361554476058, 0.09437890353920889]",second,TA,3.316368065818886
AVAXUSDT,2024-10-09-00:00,2024-10-10-00:00,"[0.29285218598195695, 0.1873698820263706, 0.11866759195003469, 0.09784871616932686, 0.07702984038861901, 0.05829285218598196, 0.06176266481609993, 0.056210964607911175, 0.04996530187369882]",first,TA,2.886046056716272
AVAXUSDT,2024-10-09-00:00,2024-10-10-00:00,"[0.11589174184594032, 0.11866759195003469, 0.10201249132546843, 0.09715475364330327, 0.10478834142956281, 0.08882720333102012, 0.1054823039555864, 0.08952116585704371, 0.08466342817487855, 0.09299097848716169]",second,TA,3.3134506130359402
AVAXUSDT,2024-10-10-00:00,2024-10-11-00:00,"[0.29881862404447534, 0.16539263377345378, 0.10701876302988186, 0.11396803335649756, 0.08686587908269632, 0.06740792216817235, 0.054204308547602505, 0.057678943710910355, 0.048644892286309936]",first,TA,2.8982398639889086
AVAXUSDT,2024-10-10-00:00,2024-10-11-00:00,"[0.1320361362056984, 0.10979847116052814, 0.11883252258512857, 0.10771369006254343, 0.09867963863794302, 0.07991660875608061, 0.08686587908269632, 0.09242529534398888, 0.08547602501737317, 0.08825573314801946]",second,TA,3.304203710397465
AVAXUSDT,2024-10-11-00:00,2024-10-12-00:00,"[0.30673143650242884, 0.16655100624566274, 0.12421929215822346, 0.0922970159611381, 0.07147814018043026, 0.07286606523247745, 0.07356002775850104, 0.04718945176960444, 0.04510756419153366]",first,TA,2.8786085791342177
AVAXUSDT,2024-10-11-00:00,2024-10-12-00:00,"[0.11727966689798751, 0.10825815405968078, 0.10756419153365718, 0.11034004163775156, 0.09646079111727966, 0.11589174184594032, 0.09784871616932686, 0.08396946564885496, 0.07286606523247745, 0.08952116585704371]",second,TA,3.3077513882270364
AVAXUSDT,2024-10-12-00:00,2024-10-13-00:00,"[0.30673143650242884, 0.20263705759888967, 0.131852879944483, 0.08674531575294935, 0.06731436502428868, 0.061068702290076333, 0.049271339347675226, 0.04580152671755725, 0.048577376821651634]",first,TA,2.8190789780578216
AVAXUSDT,2024-10-12-00:00,2024-10-13-00:00,"[0.10687022900763359, 0.09923664122137404, 0.12144344205412907, 0.11242192921582235, 0.10201249132546843, 0.0936849410131853, 0.10687022900763359, 0.09437890353920889, 0.08049965301873699, 0.08258154059680778]",second,TA,3.31126163148453
AVAXUSDT,2024-10-13-00:00,2024-10-14-00:00,"[0.33657182512144346, 0.17557251908396945, 0.131852879944483, 0.08813324080499653, 0.0791117279666898, 0.05898681471200555, 0.046495489243580844, 0.048577376821651634, 0.03469812630117974]",first,TA,2.78012454570995
AVAXUSDT,2024-10-13-00:00,2024-10-14-00:00,"[0.13324080499653018, 0.11450381679389313, 0.11866759195003469, 0.10825815405968078, 0.10478834142956281, 0.09576682859125607, 0.08466342817487855, 0.0791117279666898, 0.07494795281054822, 0.08605135322692574]",second,TA,3.2985072281764305
AVAXUSDT,2024-10-14-00:00,2024-10-15-00:00,"[0.3102012491325468, 0.18667591950034698, 0.11866759195003469, 0.1040943789035392, 0.08188757807078417, 0.0527411519777932, 0.046495489243580844, 0.0520471894517696, 0.04718945176960444]",first,TA,2.835688244591236
AVAXUSDT,2024-10-14-00:00,2024-10-15-00:00,"[0.12074947952810548, 0.10478834142956281, 0.08674531575294935, 0.10201249132546843, 0.10825815405968078, 0.10340041637751561, 0.08674531575294935, 0.08813324080499653, 0.0922970159611381, 0.10687022900763359]",second,TA,3.3137784981259317
AVAXUSDT,2024-10-15-00:00,2024-10-16-00:00,"[0.31158917418459403, 0.17765440666204024, 0.131852879944483, 0.0916030534351145, 0.07147814018043026, 0.06315058986814712, 0.04718945176960444, 0.05829285218598196, 0.04718945176960444]",first,TA,2.846881178246652
AVAXUSDT,2024-10-15-00:00,2024-10-16-00:00,"[0.10895211658570438, 0.10201249132546843, 0.12421929215822346, 0.10340041637751561, 0.10756419153365718, 0.08952116585704371, 0.09090909090909091, 0.09646079111727966, 0.09576682859125607, 0.08119361554476058]",second,TA,3.312539356989584
AVAXUSDT,2024-10-16-00:00,2024-10-17-00:00,"[0.2886884108258154, 0.18043025676613464, 0.14781401804302569, 0.09437890353920889, 0.08327550312283137, 0.06176266481609993, 0.04580152671755725, 0.05412907702984039, 0.04371963913948647]",first,TA,2.8679317772804507
AVAXUSDT,2024-10-16-00:00,2024-10-17-00:00,"[0.12838306731436502, 0.11242192921582235, 0.09854267869535045, 0.09437890353920889, 0.09854267869535045, 0.11034004163775156, 0.08605135322692574, 0.0936849410131853, 0.09646079111727966, 0.08119361554476058]",second,TA,3.309933927397457
AVAXUSDT,2024-10-17-00:00,2024-10-18-00:00,"[0.3421235253296322, 0.18043025676613464, 0.1054823039555864, 0.08743927827897294, 0.0659264399722415, 0.06800832755031229, 0.04510756419153366, 0.05759888965995836, 0.047883414295628035]",first,TA,2.7959844530635807
AVAXUSDT,2024-10-17-00:00,2024-10-18-00:00,"[0.10825815405968078, 0.12074947952810548, 0.09854267869535045, 0.11450381679389313, 0.10270645385149202, 0.09437890353920889, 0.0916030534351145, 0.08813324080499653, 0.09090909090909091, 0.09021512838306732]",second,TA,3.3138779212614717
AVAXUSDT,2024-10-18-00:00,2024-10-19-00:00,"[0.31228313671061764, 0.1714087439278279, 0.10687022900763359, 0.08466342817487855, 0.08188757807078417, 0.08743927827897294, 0.055517002081887576, 0.046495489243580844, 0.05343511450381679]",first,TA,2.8730785883429477
AVAXUSDT,2024-10-18-00:00,2024-10-19-00:00,"[0.11034004163775156, 0.1040943789035392, 0.10756419153365718, 0.11172796668979876, 0.08674531575294935, 0.09923664122137404, 0.09993060374739764, 0.09646079111727966, 0.09784871616932686, 0.08605135322692574]",second,TA,3.316774243427289
AVAXUSDT,2024-10-19-00:00,2024-10-20-00:00,"[0.2955493741307371, 0.17246175243393602, 0.13282336578581364, 0.09874826147426982, 0.0799721835883171, 0.07858136300417246, 0.06050069541029207, 0.04798331015299027, 0.03337969401947149]",first,TA,2.872310880753097
AVAXUSDT,2024-10-19-00:00,2024-10-20-00:00,"[0.12378303198887343, 0.10152990264255911, 0.10292072322670376, 0.09735744089012517, 0.09109874826147427, 0.09874826147426982, 0.09944367176634214, 0.0890125173852573, 0.10639777468706536, 0.08970792767732963]",second,TA,3.3154206878344046
AVAXUSDT,2024-10-20-00:00,2024-10-21-00:00,"[0.2916666666666667, 0.17430555555555555, 0.14097222222222222, 0.08402777777777778, 0.08125, 0.075, 0.058333333333333334, 0.049305555555555554, 0.04513888888888889]",first,TA,2.8859591160308953
AVAXUSDT,2024-10-20-00:00,2024-10-21-00:00,"[0.12222222222222222, 0.11666666666666667, 0.1111111111111111, 0.1, 0.09513888888888888, 0.09166666666666666, 0.10555555555555556, 0.08819444444444445, 0.08125, 0.08819444444444445]",second,TA,3.310130199737738
AVAXUSDT,2024-10-21-00:00,2024-10-22-00:00,"[0.28452463566967384, 0.1714087439278279, 0.11380985426786953, 0.10270645385149202, 0.07633587786259542, 0.0777238029146426, 0.047883414295628035, 0.06176266481609993, 0.06384455239417071]",first,TA,2.9273857399122827
AVAXUSDT,2024-10-21-00:00,2024-10-22-00:00,"[0.12144344205412907, 0.11658570437196392, 0.11034004163775156, 0.1040943789035392, 0.09854267869535045, 0.09923664122137404, 0.08813324080499653, 0.08882720333102012, 0.08882720333102012, 0.08396946564885496]",second,TA,3.3111658178698558
AVAXUSDT,2024-10-22-00:00,2024-10-23-00:00,"[0.3337959750173491, 0.1839000693962526, 0.1193615544760583, 0.08466342817487855, 0.06662040249826509, 0.06800832755031229, 0.05135322692574601, 0.046495489243580844, 0.04580152671755725]",first,TA,2.7988980390667573
AVAXUSDT,2024-10-22-00:00,2024-10-23-00:00,"[0.1304649548924358, 0.10131852879944483, 0.10270645385149202, 0.1193615544760583, 0.09646079111727966, 0.10340041637751561, 0.09854267869535045, 0.08327550312283137, 0.08049965301873699, 0.08396946564885496]",second,TA,3.305983104644654
AVAXUSDT,2024-10-23-00:00,2024-10-24-00:00,"[0.3046495489243581, 0.19083969465648856, 0.10617626648161, 0.09299097848716169, 0.0798056904927134, 0.06939625260235947, 0.04718945176960444, 0.05898681471200555, 0.04996530187369882]",first,TA,2.863559980098901
AVAXUSDT,2024-10-23-00:00,2024-10-24-00:00,"[0.12144344205412907, 0.12213740458015267, 0.09854267869535045, 0.10964607911172797, 0.09993060374739764, 0.11034004163775156, 0.09507286606523248, 0.08743927827897294, 0.07356002775850104, 0.08188757807078417]",second,TA,3.304665819019055
AVAXUSDT,2024-10-24-00:00,2024-10-25-00:00,"[0.32546842470506593, 0.17210270645385148, 0.12352532963219987, 0.09784871616932686, 0.0791117279666898, 0.049271339347675226, 0.06731436502428868, 0.0395558639833449, 0.04580152671755725]",first,TA,2.8184472221020775
AVAXUSDT,2024-10-24-00:00,2024-10-25-00:00,"[0.12144344205412907, 0.11866759195003469, 0.11242192921582235, 0.10964607911172797, 0.09854267869535045, 0.09854267869535045, 0.07702984038861901, 0.08049965301873699, 0.09437890353920889, 0.08882720333102012]",second,TA,3.306458459005786
AVAXUSDT,2024-10-25-00:00,2024-10-26-00:00,"[0.32130464954892435, 0.16099930603747398, 0.1339347675225538, 0.0916030534351145, 0.06800832755031229, 0.06662040249826509, 0.06037473976405274, 0.047883414295628035, 0.049271339347675226]",first,TA,2.8473902439075522
AVAXUSDT,2024-10-25-00:00,2024-10-26-00:00,"[0.13324080499653018, 0.10340041637751561, 0.10895211658570438, 0.11242192921582235, 0.09646079111727966, 0.0936849410131853, 0.10201249132546843, 0.0791117279666898, 0.08605135322692574, 0.08466342817487855]",second,TA,3.3059326379281
AVAXUSDT,2024-10-26-00:00,2024-10-27-00:00,"[0.31158917418459403, 0.17834836918806385, 0.11242192921582235, 0.11172796668979876, 0.07633587786259542, 0.06384455239417071, 0.056210964607911175, 0.05412907702984039, 0.03539208882720333]",first,TA,2.84405123698545
AVAXUSDT,2024-10-26-00:00,2024-10-27-00:00,"[0.13462873004857737, 0.11380985426786953, 0.1054823039555864, 0.1054823039555864, 0.09090909090909091, 0.08882720333102012, 0.09854267869535045, 0.09507286606523248, 0.0798056904927134, 0.08743927827897294]",second,TA,3.3062945160909347
AVAXUSDT,2024-10-27-00:00,2024-10-28-00:00,"[0.2931754874651811, 0.16086350974930363, 0.12186629526462396, 0.11211699164345404, 0.0905292479108635, 0.07172701949860724, 0.059192200557103065, 0.04387186629526462, 0.04665738161559889]",first,TA,2.8990186026729026
AVAXUSDT,2024-10-27-00:00,2024-10-28-00:00,"[0.12256267409470752, 0.11420612813370473, 0.116991643454039, 0.0988857938718663, 0.11281337047353761, 0.08774373259052924, 0.0988857938718663, 0.0905292479108635, 0.08286908077994429, 0.0745125348189415]",second,TA,3.304791934586104
AVAXUSDT,2024-10-28-00:00,2024-10-29-00:00,"[0.29770992366412213, 0.16585704371963914, 0.13740458015267176, 0.08813324080499653, 0.08396946564885496, 0.07078417765440666, 0.05343511450381679, 0.05412907702984039, 0.048577376821651634]",first,TA,2.8886630630111387
AVAXUSDT,2024-10-28-00:00,2024-10-29-00:00,"[0.1179736294240111, 0.12213740458015267, 0.11450381679389313, 0.10478834142956281, 0.09993060374739764, 0.0922970159611381, 0.08813324080499653, 0.10131852879944483, 0.07356002775850104, 0.08535739070090215]",second,TA,3.3061185602867913
AVAXUSDT,2024-10-29-00:00,2024-10-30-00:00,"[0.3240804996530187, 0.18181818181818182, 0.1054823039555864, 0.10062456627342123, 0.06800832755031229, 0.06384455239417071, 0.062456627342123525, 0.04996530187369882, 0.04371963913948647]",first,TA,2.8301016176921925
AVAXUSDT,2024-10-29-00:00,2024-10-30-00:00,"[0.12491325468424705, 0.11380985426786953, 0.10687022900763359, 0.1040943789035392, 0.09854267869535045, 0.09784871616932686, 0.08605135322692574, 0.09784871616932686, 0.08396946564885496, 0.08605135322692574]",second,TA,3.311022055309793
AVAXUSDT,2024-10-30-00:00,2024-10-31-00:00,"[0.30694444444444446, 0.17708333333333334, 0.13055555555555556, 0.10138888888888889, 0.06805555555555555, 0.07361111111111111, 0.04722222222222222, 0.05, 0.04513888888888889]",first,TA,2.85030638700703
AVAXUSDT,2024-10-30-00:00,2024-10-31-00:00,"[0.11944444444444445, 0.11319444444444444, 0.12013888888888889, 0.09236111111111112, 0.11875, 0.10347222222222222, 0.09097222222222222, 0.09583333333333334, 0.07430555555555556, 0.07152777777777777]",second,TA,3.3000380449913584
AVAXUSDT,2024-10-31-00:00,2024-11-01-00:00,"[0.29375, 0.17708333333333334, 0.12013888888888889, 0.08819444444444445, 0.08680555555555555, 0.06736111111111111, 0.058333333333333334, 0.05416666666666667, 0.05416666666666667]",first,TA,2.9007592659124493
AVAXUSDT,2024-10-31-00:00,2024-11-01-00:00,"[0.1076388888888889, 0.11736111111111111, 0.12430555555555556, 0.10625, 0.10833333333333334, 0.0875, 0.09791666666666667, 0.08958333333333333, 0.09236111111111112, 0.06875]",second,TA,3.304370308786381
AVAXUSDT,2024-11-01-00:00,2024-11-02-00:00,"[0.3031988873435327, 0.1627260083449235, 0.13908205841446453, 0.08762169680111266, 0.08275382475660639, 0.06606397774687066, 0.059805285118219746, 0.05285118219749652, 0.0458970792767733]",first,TA,2.8795885120874014
AVAXUSDT,2024-11-01-00:00,2024-11-02-00:00,"[0.11265646731571627, 0.11404728789986092, 0.12378303198887343, 0.09874826147426982, 0.09388038942976357, 0.09874826147426982, 0.10292072322670376, 0.08136300417246176, 0.0890125173852573, 0.08484005563282336]",second,TA,3.3099767553176704
AVAXUSDT,2024-11-02-00:00,2024-11-03-00:00,"[0.29673384294649063, 0.17720639332870047, 0.12300208478109799, 0.08825573314801946, 0.07991660875608061, 0.07574704656011119, 0.06810284920083391, 0.03822098679638638, 0.05281445448227936]",first,TA,2.8848210323415064
AVAXUSDT,2024-11-02-00:00,2024-11-03-00:00,"[0.10840861709520501, 0.11396803335649756, 0.10910354412786658, 0.08686587908269632, 0.09798471160528145, 0.10215427380125087, 0.0945100764419736, 0.1014593467685893, 0.09589993050729674, 0.08964558721334259]",second,TA,3.316978488672672
AVAXUSDT,2024-11-03-00:00,2024-11-04-00:00,"[0.30972222222222223, 0.16805555555555557, 0.10972222222222222, 0.08541666666666667, 0.09166666666666666, 0.06180555555555556, 0.059027777777777776, 0.06388888888888888, 0.050694444444444445]",first,TA,2.885938983418471
AVAXUSDT,2024-11-03-00:00,2024-11-04-00:00,"[0.1125, 0.12222222222222222, 0.09583333333333334, 0.1, 0.1076388888888889, 0.09930555555555555, 0.09444444444444444, 0.08819444444444445, 0.08611111111111111, 0.09375]",second,TA,3.31395693363015
AVAXUSDT,2024-11-04-00:00,2024-11-05-00:00,"[0.33518390006939625, 0.17002081887578072, 0.1193615544760583, 0.09299097848716169, 0.06176266481609993, 0.07009021512838307, 0.06037473976405274, 0.04580152671755725, 0.04441360166551006]",first,TA,2.812559508798031
AVAXUSDT,2024-11-04-00:00,2024-11-05-00:00,"[0.12421929215822346, 0.11103400416377515, 0.10964607911172797, 0.09646079111727966, 0.09784871616932686, 0.10340041637751561, 0.0784177654406662, 0.09854267869535045, 0.08743927827897294, 0.09299097848716169]",second,TA,3.3110974567640374
AVAXUSDT,2024-11-05-00:00,2024-11-06-00:00,"[0.35045107564191535, 0.19986120749479527, 0.11103400416377515, 0.07147814018043026, 0.06315058986814712, 0.0520471894517696, 0.05412907702984039, 0.041637751561415685, 0.056210964607911175]",first,TA,2.7442770284386593
AVAXUSDT,2024-11-05-00:00,2024-11-06-00:00,"[0.12491325468424705, 0.12144344205412907, 0.10478834142956281, 0.1040943789035392, 0.10895211658570438, 0.10062456627342123, 0.08605135322692574, 0.09507286606523248, 0.07702984038861901, 0.07702984038861901]",second,TA,3.3039089179305376
AVAXUSDT,2024-11-06-00:00,2024-11-07-00:00,"[0.3046495489243581, 0.17279666897987508, 0.12699514226231784, 0.08813324080499653, 0.08396946564885496, 0.05968077723802915, 0.06662040249826509, 0.04718945176960444, 0.04996530187369882]",first,TA,2.8740259868855556
AVAXUSDT,2024-11-06-00:00,2024-11-07-00:00,"[0.12005551700208189, 0.1040943789035392, 0.12005551700208189, 0.08813324080499653, 0.11103400416377515, 0.09437890353920889, 0.08952116585704371, 0.08466342817487855, 0.10340041637751561, 0.08466342817487855]",second,TA,3.3097353259259035
AVAXUSDT,2024-11-07-00:00,2024-11-08-00:00,"[0.3136710617626648, 0.19430950728660654, 0.13462873004857737, 0.08466342817487855, 0.07425399028452463, 0.0652324774462179, 0.046495489243580844, 0.0395558639833449, 0.04718945176960444]",first,TA,2.8084884288500183
AVAXUSDT,2024-11-07-00:00,2024-11-08-00:00,"[0.1297709923664122, 0.11519777931991672, 0.10964607911172797, 0.08674531575294935, 0.10062456627342123, 0.10062456627342123, 0.08674531575294935, 0.10131852879944483, 0.09784871616932686, 0.07147814018043026]",second,TA,3.30462175711507
AVAXUSDT,2024-11-08-00:00,2024-11-09-00:00,"[0.2866065232477446, 0.19014573213046496, 0.14850798056904926, 0.09715475364330327, 0.07217210270645386, 0.06453851492019431, 0.0652324774462179, 0.034004163775156145, 0.041637751561415685]",first,TA,2.850067263710396
AVAXUSDT,2024-11-08-00:00,2024-11-09-00:00,"[0.11866759195003469, 0.13462873004857737, 0.0922970159611381, 0.1054823039555864, 0.11034004163775156, 0.0936849410131853, 0.0936849410131853, 0.08396946564885496, 0.08813324080499653, 0.0791117279666898]",second,TA,3.3033633731005754
AVAXUSDT,2024-11-09-00:00,2024-11-10-00:00,"[0.26925746009715473, 0.18806384455239417, 0.12560721721027066, 0.11103400416377515, 0.0916030534351145, 0.07147814018043026, 0.056210964607911175, 0.048577376821651634, 0.03816793893129771]",first,TA,2.9042833520009874
AVAXUSDT,2024-11-09-00:00,2024-11-10-00:00,"[0.12560721721027066, 0.12630117973629423, 0.1040943789035392, 0.11589174184594032, 0.09715475364330327, 0.08813324080499653, 0.08466342817487855, 0.09090909090909091, 0.09299097848716169, 0.07425399028452463]",second,TA,3.3019621735831626
AVAXUSDT,2024-11-10-00:00,2024-11-11-00:00,"[0.26717557251908397, 0.16863289382373353, 0.14087439278278974, 0.09646079111727966, 0.10270645385149202, 0.0659264399722415, 0.06384455239417071, 0.05065926439972242, 0.04371963913948647]",first,TA,2.9302526200269057
AVAXUSDT,2024-11-10-00:00,2024-11-11-00:00,"[0.10825815405968078, 0.11589174184594032, 0.1179736294240111, 0.10062456627342123, 0.10131852879944483, 0.09993060374739764, 0.10756419153365718, 0.0922970159611381, 0.08049965301873699, 0.07564191533657183]",second,TA,3.3090392422704626
AVAXUSDT,2024-11-11-00:00,2024-11-12-00:00,"[0.2914642609299098, 0.14989590562109645, 0.11103400416377515, 0.08882720333102012, 0.09715475364330327, 0.08605135322692574, 0.06939625260235947, 0.05829285218598196, 0.047883414295628035]",first,TA,2.9385203051588498
AVAXUSDT,2024-11-11-00:00,2024-11-12-00:00,"[0.12283136710617627, 0.1040943789035392, 0.10617626648161, 0.11311589174184594, 0.1054823039555864, 0.09646079111727966, 0.09784871616932686, 0.08813324080499653, 0.08119361554476058, 0.08466342817487855]",second,TA,3.3109308662226784
AVAXUSDT,2024-11-12-00:00,2024-11-13-00:00,"[0.32269257460097156, 0.23525329632199862, 0.12144344205412907, 0.07702984038861901, 0.06384455239417071, 0.05065926439972242, 0.04996530187369882, 0.040249826509368494, 0.0388619014573213]",first,TA,2.7280213521396632
AVAXUSDT,2024-11-12-00:00,2024-11-13-00:00,"[0.12144344205412907, 0.1040943789035392, 0.10895211658570438, 0.10131852879944483, 0.10687022900763359, 0.09576682859125607, 0.10062456627342123, 0.08327550312283137, 0.0936849410131853, 0.08396946564885496]",second,TA,3.313269373500781
AVAXUSDT,2024-11-13-00:00,2024-11-14-00:00,"[0.30811936155447606, 0.14642609299097847, 0.10825815405968078, 0.06315058986814712, 0.08049965301873699, 0.07702984038861901, 0.08119361554476058, 0.07633587786259542, 0.05898681471200555]",first,TA,2.9238809499959895
AVAXUSDT,2024-11-13-00:00,2024-11-14-00:00,"[0.1179736294240111, 0.10964607911172797, 0.10617626648161, 0.11311589174184594, 0.10201249132546843, 0.10201249132546843, 0.0936849410131853, 0.09299097848716169, 0.08674531575294935, 0.07564191533657183]",second,TA,3.3108964661736557
AVAXUSDT,2024-11-14-00:00,2024-11-15-00:00,"[0.2630117973629424, 0.16446911866759195, 0.1325468424705066, 0.11103400416377515, 0.09021512838306732, 0.06731436502428868, 0.05759888965995836, 0.062456627342123525, 0.05135322692574601]",first,TA,2.955756775826104
AVAXUSDT,2024-11-14-00:00,2024-11-15-00:00,"[0.12421929215822346, 0.10340041637751561, 0.11034004163775156, 0.09090909090909091, 0.10131852879944483, 0.0936849410131853, 0.10062456627342123, 0.09993060374739764, 0.08952116585704371, 0.08605135322692574]",second,TA,3.313954478143826
AVAXUSDT,2024-11-15-00:00,2024-11-16-00:00,"[0.2817487855655795, 0.17279666897987508, 0.13601665510062458, 0.09299097848716169, 0.06800832755031229, 0.0791117279666898, 0.062456627342123525, 0.05968077723802915, 0.04718945176960444]",first,TA,2.9164701708012566
AVAXUSDT,2024-11-15-00:00,2024-11-16-00:00,"[0.11658570437196392, 0.12838306731436502, 0.12283136710617627, 0.10478834142956281, 0.09437890353920889, 0.09299097848716169, 0.0922970159611381, 0.0791117279666898, 0.08952116585704371, 0.0791117279666898]",second,TA,3.30240986218909
AVAXUSDT,2024-11-16-00:00,2024-11-17-00:00,"[0.2886884108258154, 0.14018043025676613, 0.12144344205412907, 0.09646079111727966, 0.0916030534351145, 0.08674531575294935, 0.0652324774462179, 0.05829285218598196, 0.05135322692574601]",first,TA,2.9473965910925024
AVAXUSDT,2024-11-16-00:00,2024-11-17-00:00,"[0.11242192921582235, 0.131852879944483, 0.11727966689798751, 0.10201249132546843, 0.09646079111727966, 0.10617626648161, 0.07633587786259542, 0.08882720333102012, 0.0798056904927134, 0.08882720333102012]",second,TA,3.302346085227015
AVAXUSDT,2024-11-17-00:00,2024-11-18-00:00,"[0.2997918112421929, 0.1714087439278279, 0.12144344205412907, 0.08119361554476058, 0.0777238029146426, 0.08466342817487855, 0.05829285218598196, 0.05343511450381679, 0.0520471894517696]",first,TA,2.895502046069829
AVAXUSDT,2024-11-17-00:00,2024-11-18-00:00,"[0.11866759195003469, 0.10895211658570438, 0.10964607911172797, 0.09993060374739764, 0.10825815405968078, 0.09993060374739764, 0.09299097848716169, 0.0922970159611381, 0.08327550312283137, 0.08605135322692574]",second,TA,3.3134497126137847
AVAXUSDT,2024-11-18-00:00,2024-11-19-00:00,"[0.2817487855655795, 0.1339347675225538, 0.14156835530881332, 0.10478834142956281, 0.08605135322692574, 0.07009021512838307, 0.07564191533657183, 0.054823039555863984, 0.05135322692574601]",first,TA,2.9483199235895188
AVAXUSDT,2024-11-18-00:00,2024-11-19-00:00,"[0.12768910478834142, 0.1040943789035392, 0.10756419153365718, 0.09437890353920889, 0.09507286606523248, 0.10964607911172797, 0.09646079111727966, 0.08813324080499653, 0.08535739070090215, 0.0916030534351145]",second,TA,3.311962698915431
AVAXUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.2873004857737682, 0.17834836918806385, 0.11866759195003469, 0.0922970159611381, 0.08674531575294935, 0.06800832755031229, 0.062456627342123525, 0.05759888965995836, 0.048577376821651634]",first,TA,2.9114778564840065
AVAXUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.10964607911172797, 0.12560721721027066, 0.11519777931991672, 0.09507286606523248, 0.10201249132546843, 0.08882720333102012, 0.11172796668979876, 0.08119361554476058, 0.09299097848716169, 0.0777238029146426]",second,TA,3.306249323995931
AVAXUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.2775850104094379, 0.18945176960444135, 0.11034004163775156, 0.09784871616932686, 0.0922970159611381, 0.07564191533657183, 0.05968077723802915, 0.05759888965995836, 0.0395558639833449]",first,TA,2.910178191447918
AVAXUSDT,2024-11-20-00:00,2024-11-21-00:00,"[0.11450381679389313, 0.1297709923664122, 0.10617626648161, 0.10895211658570438, 0.09299097848716169, 0.09993060374739764, 0.09993060374739764, 0.08466342817487855, 0.07564191533657183, 0.08743927827897294]",second,TA,3.3057887660882916
AVAXUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.3039555863983345, 0.17002081887578072, 0.12491325468424705, 0.10062456627342123, 0.08049965301873699, 0.06939625260235947, 0.05759888965995836, 0.05412907702984039, 0.0388619014573213]",first,TA,2.8717815192219387
AVAXUSDT,2024-11-21-00:00,2024-11-22-00:00,"[0.12005551700208189, 0.12421929215822346, 0.11658570437196392, 0.10825815405968078, 0.09993060374739764, 0.10270645385149202, 0.09090909090909091, 0.07356002775850104, 0.08049965301873699, 0.08327550312283137]",second,TA,3.301609146687932
AVAXUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.27133934767522555, 0.15336571825121442, 0.13948646773074255, 0.10895211658570438, 0.09993060374739764, 0.07217210270645386, 0.054823039555863984, 0.04510756419153366, 0.054823039555863984]",first,TA,2.937046010994436
AVAXUSDT,2024-11-22-00:00,2024-11-23-00:00,"[0.1325468424705066, 0.12074947952810548, 0.09923664122137404, 0.10131852879944483, 0.09437890353920889, 0.1054823039555864, 0.10617626648161, 0.0784177654406662, 0.08188757807078417, 0.0798056904927134]",second,TA,3.302042137169916
AVAXUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.3560027758501041, 0.17487855655794587, 0.10687022900763359, 0.0784177654406662, 0.06870229007633588, 0.06384455239417071, 0.049271339347675226, 0.048577376821651634, 0.05343511450381679]",first,TA,2.7737828509881117
AVAXUSDT,2024-11-23-00:00,2024-11-24-00:00,"[0.12005551700208189, 0.11866759195003469, 0.11242192921582235, 0.11589174184594032, 0.09923664122137404, 0.09576682859125607, 0.08049965301873699, 0.0798056904927134, 0.08049965301873699, 0.09715475364330327]",second,TA,3.3047919372932
AVAXUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.3303261623872311, 0.1714087439278279, 0.10895211658570438, 0.09646079111727966, 0.06662040249826509, 0.07286606523247745, 0.0659264399722415, 0.046495489243580844, 0.040943789035392086]",first,TA,2.8268167255812826
AVAXUSDT,2024-11-24-00:00,2024-11-25-00:00,"[0.1304649548924358, 0.12768910478834142, 0.11172796668979876, 0.10895211658570438, 0.09715475364330327, 0.0922970159611381, 0.10478834142956281, 0.0777238029146426, 0.07425399028452463, 0.07494795281054822]",second,TA,3.294470824225133
AVAXUSDT,2024-11-25-00:00,2024-11-26-00:00,"[0.32685634975711314, 0.16585704371963914, 0.12838306731436502, 0.08119361554476058, 0.07564191533657183, 0.07078417765440666, 0.061068702290076333, 0.05135322692574601, 0.0388619014573213]",first,TA,2.8320704401085277
