symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SNTUSDT,2024-05-23-00:00,2024-05-24-00:00,"[0.16247582205029013, 0.10831721470019343, 0.11895551257253385, 0.09864603481624758, 0.086073500967118, 0.10638297872340426, 0.08704061895551257, 0.07156673114119923, 0.07640232108317214, 0.08413926499032882]",second,TA,3.2795517254891435
SNTUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.2963963963963964, 0.17117117117117117, 0.12972972972972974, 0.0891891891891892, 0.08378378378378379, 0.07927927927927927, 0.06036036036036036, 0.04234234234234234, 0.047747747747747746]",first,TA,2.885918050884453
SNTUSDT,2024-05-24-00:00,2024-05-25-00:00,"[0.14414414414414414, 0.0945945945945946, 0.0918918918918919, 0.0981981981981982, 0.0945945945945946, 0.1036036036036036, 0.08018018018018018, 0.08648648648648649, 0.08288288288288288, 0.12342342342342343]",second,TA,3.298194720894836
SNTUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.23804573804573806, 0.2182952182952183, 0.15176715176715178, 0.07588357588357589, 0.10706860706860707, 0.08004158004158005, 0.04573804573804574, 0.04677754677754678, 0.036382536382536385]",first,TA,2.888202638177382
SNTUSDT,2024-05-25-00:00,2024-05-26-00:00,"[0.2151767151767152, 0.10187110187110188, 0.08835758835758836, 0.09251559251559252, 0.08108108108108109, 0.09667359667359668, 0.08835758835758836, 0.08212058212058213, 0.07692307692307693, 0.07692307692307693]",second,TA,3.234081213553361
SNTUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.23622047244094488, 0.2047244094488189, 0.15255905511811024, 0.09547244094488189, 0.10433070866141732, 0.0797244094488189, 0.047244094488188976, 0.03641732283464567, 0.04330708661417323]",first,TA,2.9069264022944776
SNTUSDT,2024-05-26-00:00,2024-05-27-00:00,"[0.18503937007874016, 0.10531496062992125, 0.09645669291338582, 0.07677165354330709, 0.08267716535433071, 0.10531496062992125, 0.10236220472440945, 0.08759842519685039, 0.07381889763779527, 0.08464566929133858]",second,TA,3.2648653784577393
SNTUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.2653288740245262, 0.20178372352285395, 0.17279821627647715, 0.09141583054626533, 0.06577480490523968, 0.06577480490523968, 0.06020066889632107, 0.04793756967670011, 0.028985507246376812]",first,TA,2.84573797370307
SNTUSDT,2024-05-27-00:00,2024-05-28-00:00,"[0.2608695652173913, 0.11148272017837235, 0.08361204013377926, 0.09141583054626533, 0.06577480490523968, 0.08918617614269789, 0.0758082497212932, 0.06688963210702341, 0.08361204013377926, 0.0713489409141583]",second,TA,3.1569194394031785
SNTUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.2979452054794521, 0.1997716894977169, 0.10616438356164383, 0.08789954337899543, 0.09817351598173515, 0.06278538812785388, 0.05707762557077625, 0.033105022831050226, 0.05707762557077625]",first,TA,2.850323174068799
SNTUSDT,2024-05-28-00:00,2024-05-29-00:00,"[0.12899543378995434, 0.1232876712328767, 0.12100456621004566, 0.08105022831050228, 0.09931506849315068, 0.09474885844748858, 0.06735159817351598, 0.08904109589041095, 0.08105022831050228, 0.1141552511415525]",second,TA,3.2930301862659612
SNTUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.3365500603136309, 0.17370325693606756, 0.08926417370325694, 0.0856453558504222, 0.07117008443908324, 0.08082026537997587, 0.08202653799758745, 0.038600723763570564, 0.04221954161640531]",first,TA,2.8168122055843785
SNTUSDT,2024-05-29-00:00,2024-05-30-00:00,"[0.1037394451145959, 0.08685162846803378, 0.07478890229191798, 0.09408926417370325, 0.11821471652593486, 0.08202653799758745, 0.06755126658624849, 0.0856453558504222, 0.07478890229191798, 0.21230398069963813]",second,TA,3.2267505972906956
SNTUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.2841981132075472, 0.19929245283018868, 0.11438679245283019, 0.09669811320754718, 0.09551886792452831, 0.06485849056603774, 0.04716981132075472, 0.04834905660377359, 0.049528301886792456]",first,TA,2.8767618613403236
SNTUSDT,2024-05-30-00:00,2024-05-31-00:00,"[0.11910377358490566, 0.09080188679245282, 0.09316037735849056, 0.08962264150943396, 0.09080188679245282, 0.10731132075471699, 0.0695754716981132, 0.07665094339622641, 0.09316037735849056, 0.16981132075471697]",second,TA,3.275546991728749
SNTUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.32094594594594594, 0.1768018018018018, 0.09797297297297297, 0.08445945945945946, 0.09797297297297297, 0.06756756756756757, 0.061936936936936936, 0.04617117117117117, 0.04617117117117117]",first,TA,2.8469838020711022
SNTUSDT,2024-05-31-00:00,2024-06-01-00:00,"[0.11824324324324324, 0.09009009009009009, 0.11373873873873874, 0.08671171171171171, 0.09009009009009009, 0.10585585585585586, 0.06306306306306306, 0.07995495495495496, 0.10585585585585586, 0.1463963963963964]",second,TA,3.2870502820511054
SNTUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.2930591259640103, 0.20565552699228792, 0.11053984575835475, 0.09125964010282776, 0.10668380462724936, 0.061696658097686374, 0.05141388174807198, 0.042416452442159386, 0.037275064267352186]",first,TA,2.8373946171838975
SNTUSDT,2024-06-01-00:00,2024-06-02-00:00,"[0.11825192802056556, 0.10154241645244216, 0.09768637532133675, 0.07326478149100257, 0.10411311053984576, 0.11182519280205655, 0.07197943444730077, 0.08097686375321336, 0.12210796915167095, 0.11825192802056556]",second,TA,3.298186719241669
SNTUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.3007915567282322, 0.16490765171503957, 0.12005277044854881, 0.09630606860158311, 0.11213720316622691, 0.06464379947229551, 0.036939313984168866, 0.044854881266490766, 0.059366754617414245]",first,TA,2.870380503135532
SNTUSDT,2024-06-02-00:00,2024-06-03-00:00,"[0.18865435356200527, 0.09102902374670185, 0.08047493403693931, 0.079155672823219, 0.10026385224274406, 0.09234828496042216, 0.06200527704485488, 0.07783641160949868, 0.09366754617414248, 0.1345646437994723]",second,TA,3.2457485625512588
SNTUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.29814814814814816, 0.1712962962962963, 0.12314814814814815, 0.08148148148148149, 0.09444444444444444, 0.06388888888888888, 0.05555555555555555, 0.06018518518518518, 0.05185185185185185]",first,TA,2.895521020266074
SNTUSDT,2024-06-03-00:00,2024-06-04-00:00,"[0.15555555555555556, 0.11481481481481481, 0.10462962962962963, 0.08518518518518518, 0.08518518518518518, 0.10555555555555556, 0.08518518518518518, 0.06481481481481481, 0.0787037037037037, 0.12037037037037036]",second,TA,3.279483828341768
SNTUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.29405286343612336, 0.1817180616740088, 0.11233480176211454, 0.09251101321585903, 0.08480176211453745, 0.05506607929515418, 0.07158590308370044, 0.07158590308370044, 0.03634361233480176]",first,TA,2.8889942777530115
SNTUSDT,2024-06-04-00:00,2024-06-05-00:00,"[0.09691629955947137, 0.11013215859030837, 0.10352422907488987, 0.0947136563876652, 0.1013215859030837, 0.10022026431718062, 0.08920704845814978, 0.07158590308370044, 0.07709251101321586, 0.15528634361233482]",second,TA,3.290545134262455
SNTUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.30995670995670993, 0.17835497835497835, 0.11428571428571428, 0.09004329004329005, 0.1012987012987013, 0.0632034632034632, 0.06666666666666667, 0.0380952380952381, 0.0380952380952381]",first,TA,2.8438127879350867
SNTUSDT,2024-06-05-00:00,2024-06-06-00:00,"[0.11948051948051948, 0.10822510822510822, 0.11774891774891776, 0.09956709956709957, 0.08571428571428572, 0.09350649350649351, 0.08138528138528138, 0.05714285714285714, 0.07878787878787878, 0.15844155844155844]",second,TA,3.2721155647815583
SNTUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.28084252758274825, 0.19759277833500502, 0.12437311935807423, 0.08224674022066199, 0.09127382146439318, 0.08224674022066199, 0.05215646940822467, 0.04714142427281846, 0.04212637913741224]",first,TA,2.881331830998186
SNTUSDT,2024-06-06-00:00,2024-06-07-00:00,"[0.14944834503510532, 0.11033099297893681, 0.09829488465396188, 0.09127382146439318, 0.10030090270812438, 0.10732196589769308, 0.08425275827482448, 0.08224674022066199, 0.06920762286860582, 0.10732196589769308]",second,TA,3.2925648152657416
SNTUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.27813852813852813, 0.1764069264069264, 0.10930735930735931, 0.08982683982683982, 0.12445887445887446, 0.07467532467532467, 0.06493506493506493, 0.044372294372294376, 0.03787878787878788]",first,TA,2.9045484486266187
SNTUSDT,2024-06-07-00:00,2024-06-08-00:00,"[0.1266233766233766, 0.10714285714285714, 0.08658008658008658, 0.09740259740259741, 0.08982683982683982, 0.08874458874458875, 0.09415584415584416, 0.08766233766233766, 0.08982683982683982, 0.13203463203463203]",second,TA,3.3048337780207784
SNTUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.27541268462206775, 0.1989574283231972, 0.12510860121633363, 0.09730668983492616, 0.08774978279756733, 0.060816681146828845, 0.0634231103388358, 0.052128583840139006, 0.03909643788010426]",first,TA,2.889134950173757
SNTUSDT,2024-06-08-00:00,2024-06-09-00:00,"[0.1416159860990443, 0.10425716768027801, 0.08688097306689835, 0.07993049522154648, 0.0894874022589053, 0.0894874022589053, 0.0999131190269331, 0.09383145091225022, 0.10425716768027801, 0.1103388357949609]",second,TA,3.3035191894332785
SNTUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.34767441860465115, 0.13372093023255813, 0.07674418604651163, 0.06627906976744186, 0.10116279069767442, 0.0872093023255814, 0.07093023255813953, 0.0686046511627907, 0.047674418604651166]",first,TA,2.8484014138360405
SNTUSDT,2024-06-09-00:00,2024-06-10-00:00,"[0.14069767441860465, 0.14302325581395348, 0.0872093023255814, 0.10697674418604651, 0.11046511627906977, 0.09534883720930233, 0.07674418604651163, 0.07790697674418605, 0.0872093023255814, 0.07441860465116279]",second,TA,3.282593112139424
SNTUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.3619047619047619, 0.1488095238095238, 0.0869047619047619, 0.06785714285714285, 0.09285714285714286, 0.08928571428571429, 0.04880952380952381, 0.055952380952380955, 0.047619047619047616]",first,TA,2.793471553204964
SNTUSDT,2024-06-10-00:00,2024-06-11-00:00,"[0.10119047619047619, 0.11666666666666667, 0.09523809523809523, 0.13214285714285715, 0.10714285714285714, 0.12738095238095237, 0.06547619047619048, 0.0869047619047619, 0.09166666666666666, 0.0761904761904762]",second,TA,3.29168302964107
SNTUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.3049773755656109, 0.18099547511312217, 0.10045248868778281, 0.06877828054298643, 0.09864253393665158, 0.07782805429864253, 0.05067873303167421, 0.06153846153846154, 0.056108597285067875]",first,TA,2.8825364626144445
SNTUSDT,2024-06-11-00:00,2024-06-12-00:00,"[0.12760180995475112, 0.11855203619909502, 0.11493212669683257, 0.09683257918552036, 0.10950226244343891, 0.09411764705882353, 0.09049773755656108, 0.07330316742081448, 0.08868778280542987, 0.08597285067873303]",second,TA,3.303247327783427
SNTUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.2990325417766051, 0.1662269129287599, 0.12752858399296393, 0.08443271767810026, 0.0853122251539138, 0.07299912049252419, 0.048372911169744945, 0.05013192612137203, 0.06596306068601583]",first,TA,2.8962841818839973
SNTUSDT,2024-06-12-00:00,2024-06-13-00:00,"[0.14072119613016712, 0.13016710642040458, 0.10378188214599825, 0.09850483729111698, 0.10466138962181179, 0.09146877748460862, 0.06772207563764292, 0.08091468777484609, 0.07651715039577836, 0.10554089709762533]",second,TA,3.288672222170045
SNTUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.31974921630094044, 0.1588296760710554, 0.09822361546499478, 0.08150470219435736, 0.11180773249738767, 0.06792058516196448, 0.05956112852664577, 0.04493207941483804, 0.05747126436781609]",first,TA,2.86851078644889
SNTUSDT,2024-06-13-00:00,2024-06-14-00:00,"[0.14315569487983282, 0.14211076280041798, 0.11076280041797283, 0.10031347962382445, 0.07732497387669801, 0.10031347962382445, 0.09195402298850575, 0.07105538140020899, 0.06269592476489028, 0.10031347962382445]",second,TA,3.2751603280647203
SNTUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.3093858632676709, 0.15990730011587487, 0.11703360370799537, 0.0660486674391657, 0.0984936268829664, 0.07068366164542295, 0.07068366164542295, 0.056778679026651215, 0.05098493626882966]",first,TA,2.891316126122931
SNTUSDT,2024-06-14-00:00,2024-06-15-00:00,"[0.1552723059096176, 0.12630359212050984, 0.11471610660486674, 0.10312862108922363, 0.09269988412514485, 0.08574739281575898, 0.08227114716106605, 0.055619930475086905, 0.08111239860950174, 0.10312862108922363]",second,TA,3.2728126328695075
SNTUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.3255184851217313, 0.16321009918845808, 0.1073038773669973, 0.0793507664562669, 0.10099188458070334, 0.0829576194770063, 0.04238052299368801, 0.05500450856627592, 0.04328223624887286]",first,TA,2.841013558705846
SNTUSDT,2024-06-15-00:00,2024-06-16-00:00,"[0.12714156898106402, 0.08926961226330027, 0.11812443642921551, 0.1036970243462579, 0.09738503155996393, 0.09918845807033363, 0.06672678088367899, 0.08836789900811542, 0.08656447249774572, 0.12353471596032461]",second,TA,3.2986341433338087
SNTUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.3230277185501066, 0.19722814498933902, 0.07995735607675906, 0.07142857142857142, 0.1044776119402985, 0.07356076759061833, 0.05543710021321962, 0.050106609808102345, 0.04477611940298507]",first,TA,2.8177167243431365
SNTUSDT,2024-06-16-00:00,2024-06-17-00:00,"[0.12260127931769722, 0.09168443496801706, 0.10021321961620469, 0.1023454157782516, 0.09381663113006397, 0.10021321961620469, 0.07889125799573561, 0.07782515991471216, 0.08635394456289978, 0.1460554371002132]",second,TA,3.29556117131951
SNTUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.29827315541601257, 0.1640502354788069, 0.11930926216640503, 0.09105180533751962, 0.06985871271585557, 0.07692307692307693, 0.07378335949764521, 0.061224489795918366, 0.04552590266875981]",first,TA,2.909080935745672
SNTUSDT,2024-06-17-00:00,2024-06-18-00:00,"[0.11695447409733124, 0.08791208791208792, 0.09497645211930926, 0.10675039246467818, 0.1075353218210361, 0.1075353218210361, 0.09497645211930926, 0.10282574568288853, 0.08320251177394035, 0.09733124018838304]",second,TA,3.315103388587483
SNTUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.29567131327953045, 0.18708730741012472, 0.12032281731474688, 0.08217168011738811, 0.08143800440205429, 0.07703595011005136, 0.05796038151137197, 0.05575935436537051, 0.0425531914893617]",first,TA,2.8797593300858373
SNTUSDT,2024-06-18-00:00,2024-06-19-00:00,"[0.11812179016874541, 0.11518708730741012, 0.1144534115920763, 0.10344827586206896, 0.12325752017608217, 0.08730741012472487, 0.09684519442406456, 0.07997065297138664, 0.08070432868672046, 0.08070432868672046]",second,TA,3.3027998873223905
SNTUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.3041345480028031, 0.18430273300630695, 0.11843027330063069, 0.08829712683952348, 0.07988787666433077, 0.05956552207428171, 0.06096706377014716, 0.053258584442887176, 0.051156271899089]",first,TA,2.8700672485558356
SNTUSDT,2024-06-19-00:00,2024-06-20-00:00,"[0.12754029432375613, 0.12263489838822705, 0.09950946040644709, 0.08969866853538892, 0.10301331464611072, 0.10301331464611072, 0.09880868955851436, 0.0918009810791871, 0.09390329362298529, 0.0700770847932726]",second,TA,3.3045264142712605
SNTUSDT,2024-06-20-00:00,2024-06-21-00:00,"[0.2972768532526475, 0.18608169440242056, 0.1361573373676248, 0.0794251134644478, 0.06580937972768533, 0.07034795763993948, 0.049167927382753406, 0.06354009077155824, 0.05219364599092285]",first,TA,2.870028382956092
SNTUSDT,2024-06-20-00:00,2024-06-21-00:00,"[0.132375189107413, 0.11422087745839637, 0.09228441754916793, 0.10665658093797277, 0.08925869894099848, 0.09304084720121028, 0.08774583963691376, 0.08850226928895613, 0.09833585476550681, 0.09757942511346444]",second,TA,3.309517415115539
SNTUSDT,2024-06-21-00:00,2024-06-22-00:00,"[0.2796967144060657, 0.17944397641112048, 0.13647851727042964, 0.08171861836562763, 0.07245155855096883, 0.06486941870261162, 0.06823925863521482, 0.06318449873631002, 0.05391743892165122]",first,TA,2.919806771424993
SNTUSDT,2024-06-21-00:00,2024-06-22-00:00,"[0.14321819713563605, 0.10867733782645324, 0.10867733782645324, 0.09267059814658804, 0.10530749789385004, 0.09182813816343724, 0.08677337826453244, 0.08424599831508003, 0.08340353833192923, 0.09519797809604044]",second,TA,3.30242225845243
SNTUSDT,2024-06-22-00:00,2024-06-23-00:00,"[0.28761514841351077, 0.14943705220061412, 0.09518935516888434, 0.07983623336745138, 0.07267144319344933, 0.10030706243602866, 0.07778915046059365, 0.09518935516888434, 0.04196519959058342]",first,TA,2.950220046814764
SNTUSDT,2024-06-22-00:00,2024-06-23-00:00,"[0.1269191402251791, 0.1105424769703173, 0.0931422722620266, 0.07164790174002048, 0.1218014329580348, 0.09518935516888434, 0.10133060388945753, 0.0767656090071648, 0.0767656090071648, 0.12589559877175024]",second,TA,3.2932272467979264
SNTUSDT,2024-06-23-00:00,2024-06-24-00:00,"[0.2651006711409396, 0.18120805369127516, 0.0883668903803132, 0.06823266219239374, 0.058165548098434, 0.10738255033557047, 0.10961968680089486, 0.08277404921700224, 0.039149888143176735]",first,TA,2.94249031431643
SNTUSDT,2024-06-23-00:00,2024-06-24-00:00,"[0.10738255033557047, 0.08612975391498881, 0.09060402684563758, 0.1040268456375839, 0.10850111856823266, 0.09619686800894854, 0.1029082774049217, 0.09172259507829977, 0.08277404921700224, 0.1297539149888143]",second,TA,3.310024525888865
SNTUSDT,2024-06-24-00:00,2024-06-25-00:00,"[0.2636861313868613, 0.18795620437956204, 0.11861313868613138, 0.09032846715328467, 0.07572992700729927, 0.07116788321167883, 0.07116788321167883, 0.07208029197080291, 0.04927007299270073]",first,TA,2.9505864852496293
SNTUSDT,2024-06-24-00:00,2024-06-25-00:00,"[0.08941605839416059, 0.12682481751824817, 0.08211678832116788, 0.1031021897810219, 0.10583941605839416, 0.08667883211678833, 0.09580291970802919, 0.10766423357664233, 0.08941605839416059, 0.11313868613138686]",second,TA,3.309626042931707
SNTUSDT,2024-06-25-00:00,2024-06-26-00:00,"[0.27989371124889284, 0.17094774136403898, 0.13197519929140833, 0.0841452612931798, 0.0841452612931798, 0.08237378210806023, 0.048715677590788306, 0.06465899025686449, 0.053144375553587246]",first,TA,2.9259008230669763
SNTUSDT,2024-06-25-00:00,2024-06-26-00:00,"[0.1408325952170062, 0.12223206377325066, 0.0912311780336581, 0.10983170947741364, 0.08857395925597875, 0.10894596988485385, 0.08680248007085917, 0.07528786536758193, 0.08591674047829938, 0.09034543844109831]",second,TA,3.2968188852850626
