symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SEIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.10964607911172797, 0.1193615544760583, 0.11589174184594032, 0.1054823039555864, 0.09715475364330327, 0.09993060374739764, 0.09715475364330327, 0.0936849410131853, 0.08119361554476058, 0.08049965301873699]",second,TA,3.3107064500931807
SEIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.28938237335183903, 0.20749479528105483, 0.14850798056904926, 0.09784871616932686, 0.0777238029146426, 0.054823039555863984, 0.04718945176960444, 0.0388619014573213, 0.03816793893129771]",first,TA,2.8110978332557464
SEIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.11450381679389313, 0.10895211658570438, 0.11866759195003469, 0.10340041637751561, 0.09854267869535045, 0.08327550312283137, 0.11242192921582235, 0.08605135322692574, 0.08188757807078417, 0.0922970159611381]",second,TA,3.3098019056256702
SEIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.22970159611380986, 0.19153365718251214, 0.1714087439278279, 0.11242192921582235, 0.10201249132546843, 0.06800832755031229, 0.05412907702984039, 0.03816793893129771, 0.03261623872310895]",first,TA,2.903092010076979
SEIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.11172796668979876, 0.11866759195003469, 0.09646079111727966, 0.10062456627342123, 0.10131852879944483, 0.10062456627342123, 0.09854267869535045, 0.09090909090909091, 0.08535739070090215, 0.09576682859125607]",second,TA,3.3161027870071504
SEIUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.26578764746703676, 0.20610687022900764, 0.16030534351145037, 0.09299097848716169, 0.08188757807078417, 0.06384455239417071, 0.04996530187369882, 0.03539208882720333, 0.04371963913948647]",first,TA,2.8528274936304263
SEIUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.11519777931991672, 0.11380985426786953, 0.11589174184594032, 0.09784871616932686, 0.1054823039555864, 0.09437890353920889, 0.10270645385149202, 0.08743927827897294, 0.08466342817487855, 0.08258154059680778]",second,TA,3.311452817373766
SEIUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.32338653712699517, 0.20055517002081888, 0.13601665510062458, 0.08396946564885496, 0.07147814018043026, 0.048577376821651634, 0.05135322692574601, 0.041637751561415685, 0.04302567661346287]",first,TA,2.7733803881612458
SEIUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.11658570437196392, 0.12144344205412907, 0.10340041637751561, 0.09507286606523248, 0.10756419153365718, 0.10340041637751561, 0.09090909090909091, 0.08743927827897294, 0.08119361554476058, 0.09299097848716169]",second,TA,3.3113018955714804
SEIUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.3240804996530187, 0.19500346981263011, 0.1179736294240111, 0.07286606523247745, 0.07633587786259542, 0.05829285218598196, 0.055517002081887576, 0.05343511450381679, 0.046495489243580844]",first,TA,2.811373548064311
SEIUSDT,2024-02-24-00:00,2024-02-25-00:00,"[0.131852879944483, 0.11172796668979876, 0.10756419153365718, 0.09507286606523248, 0.09576682859125607, 0.10617626648161, 0.10270645385149202, 0.09021512838306732, 0.0791117279666898, 0.0798056904927134]",second,TA,3.306023039751456
SEIUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.3157529493407356, 0.16863289382373353, 0.10687022900763359, 0.09090909090909091, 0.0777238029146426, 0.06384455239417071, 0.0652324774462179, 0.05343511450381679, 0.05759888965995836]",first,TA,2.877233202388849
SEIUSDT,2024-02-25-00:00,2024-02-26-00:00,"[0.12560721721027066, 0.11866759195003469, 0.10964607911172797, 0.0922970159611381, 0.10340041637751561, 0.09299097848716169, 0.08327550312283137, 0.10062456627342123, 0.08813324080499653, 0.08535739070090215]",second,TA,3.308820756390312
SEIUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.34906315058986814, 0.20055517002081888, 0.12005551700208189, 0.08119361554476058, 0.055517002081887576, 0.048577376821651634, 0.05968077723802915, 0.03469812630117974, 0.05065926439972242]",first,TA,2.7286490362359674
SEIUSDT,2024-02-26-00:00,2024-02-27-00:00,"[0.10756419153365718, 0.12560721721027066, 0.12352532963219987, 0.09576682859125607, 0.10617626648161, 0.0936849410131853, 0.10062456627342123, 0.0916030534351145, 0.08535739070090215, 0.07009021512838307]",second,TA,3.3033790855578493
SEIUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.2643997224149896, 0.18043025676613464, 0.14712005551700208, 0.10201249132546843, 0.09437890353920889, 0.06870229007633588, 0.054823039555863984, 0.047883414295628035, 0.040249826509368494]",first,TA,2.908887099689176
SEIUSDT,2024-02-27-00:00,2024-02-28-00:00,"[0.10687022900763359, 0.10201249132546843, 0.10617626648161, 0.10617626648161, 0.10895211658570438, 0.08813324080499653, 0.08327550312283137, 0.09715475364330327, 0.10201249132546843, 0.09923664122137404]",second,TA,3.317173853822537
SEIUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.30326162387231087, 0.16516308119361556, 0.12907702984038863, 0.09993060374739764, 0.0791117279666898, 0.07217210270645386, 0.05412907702984039, 0.05135322692574601, 0.04580152671755725]",first,TA,2.879151364644041
SEIUSDT,2024-02-28-00:00,2024-02-29-00:00,"[0.11727966689798751, 0.09021512838306732, 0.12421929215822346, 0.10270645385149202, 0.0922970159611381, 0.09784871616932686, 0.0916030534351145, 0.10062456627342123, 0.09090909090909091, 0.0922970159611381]",second,TA,3.3131421384195714
SEIUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.23941707147814018, 0.19083969465648856, 0.1436502428868841, 0.09923664122137404, 0.09715475364330327, 0.08674531575294935, 0.061068702290076333, 0.04580152671755725, 0.03608605135322693]",first,TA,2.9384276967773033
SEIUSDT,2024-02-29-00:00,2024-03-01-00:00,"[0.11519777931991672, 0.10756419153365718, 0.11658570437196392, 0.11658570437196392, 0.0922970159611381, 0.1054823039555864, 0.08605135322692574, 0.08674531575294935, 0.0798056904927134, 0.0936849410131853]",second,TA,3.309262067800673
SEIUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.3143650242886884, 0.18875780707841777, 0.14295628036086053, 0.09646079111727966, 0.07147814018043026, 0.05412907702984039, 0.05065926439972242, 0.041637751561415685, 0.0395558639833449]",first,TA,2.7985843516233135
SEIUSDT,2024-03-01-00:00,2024-03-02-00:00,"[0.1054823039555864, 0.10756419153365718, 0.09507286606523248, 0.1040943789035392, 0.11172796668979876, 0.09923664122137404, 0.10964607911172797, 0.0798056904927134, 0.10478834142956281, 0.08258154059680778]",second,TA,3.3137513405918284
SEIUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.30742539902845245, 0.21651630811936157, 0.13879250520471895, 0.08952116585704371, 0.08258154059680778, 0.04302567661346287, 0.03816793893129771, 0.046495489243580844, 0.03747397640527411]",first,TA,2.7638050878927034
SEIUSDT,2024-03-02-00:00,2024-03-03-00:00,"[0.12283136710617627, 0.1040943789035392, 0.10756419153365718, 0.10270645385149202, 0.10687022900763359, 0.10201249132546843, 0.0936849410131853, 0.0798056904927134, 0.0916030534351145, 0.08882720333102012]",second,TA,3.3125730004360903
SEIUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.32199861207494795, 0.1984732824427481, 0.12560721721027066, 0.08605135322692574, 0.07564191533657183, 0.062456627342123525, 0.04996530187369882, 0.0395558639833449, 0.040249826509368494]",first,TA,2.788420247650919
SEIUSDT,2024-03-03-00:00,2024-03-04-00:00,"[0.10270645385149202, 0.11727966689798751, 0.11242192921582235, 0.0922970159611381, 0.09923664122137404, 0.09993060374739764, 0.10340041637751561, 0.08674531575294935, 0.08813324080499653, 0.09784871616932686]",second,TA,3.3158208730264747
SEIUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.31714087439278277, 0.1839000693962526, 0.12768910478834142, 0.10062456627342123, 0.07425399028452463, 0.05968077723802915, 0.05065926439972242, 0.047883414295628035, 0.03816793893129771]",first,TA,2.816225198355395
SEIUSDT,2024-03-04-00:00,2024-03-05-00:00,"[0.1193615544760583, 0.1325468424705066, 0.12838306731436502, 0.08466342817487855, 0.09646079111727966, 0.09576682859125607, 0.0798056904927134, 0.09993060374739764, 0.08258154059680778, 0.08049965301873699]",second,TA,3.2966847250876734
SEIUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.24496877168632894, 0.1873698820263706, 0.12560721721027066, 0.11380985426786953, 0.08466342817487855, 0.08258154059680778, 0.0652324774462179, 0.048577376821651634, 0.04718945176960444]",first,TA,2.958061521803434
SEIUSDT,2024-03-05-00:00,2024-03-06-00:00,"[0.12213740458015267, 0.1193615544760583, 0.1040943789035392, 0.10756419153365718, 0.09715475364330327, 0.0922970159611381, 0.0784177654406662, 0.09021512838306732, 0.08674531575294935, 0.10201249132546843]",second,TA,3.309360738082389
SEIUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.28521859819569745, 0.17973629424011103, 0.15058986814712005, 0.10062456627342123, 0.08466342817487855, 0.05968077723802915, 0.05065926439972242, 0.05135322692574601, 0.03747397640527411]",first,TA,2.865695045604817
SEIUSDT,2024-03-06-00:00,2024-03-07-00:00,"[0.131852879944483, 0.12421929215822346, 0.10131852879944483, 0.10756419153365718, 0.08188757807078417, 0.10340041637751561, 0.0922970159611381, 0.09299097848716169, 0.0798056904927134, 0.08466342817487855]",second,TA,3.3025790657090948
SEIUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.22970159611380986, 0.17904233171408743, 0.17418459403192227, 0.11727966689798751, 0.08813324080499653, 0.07356002775850104, 0.049271339347675226, 0.0388619014573213, 0.04996530187369882]",first,TA,2.931438058791409
SEIUSDT,2024-03-07-00:00,2024-03-08-00:00,"[0.12283136710617627, 0.10825815405968078, 0.10617626648161, 0.09993060374739764, 0.09646079111727966, 0.09715475364330327, 0.09993060374739764, 0.08327550312283137, 0.09021512838306732, 0.09576682859125607]",second,TA,3.314540142355501
SEIUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.27550312283136713, 0.14018043025676613, 0.1179736294240111, 0.1179736294240111, 0.08813324080499653, 0.07356002775850104, 0.07078417765440666, 0.05968077723802915, 0.056210964607911175]",first,TA,2.9696434761835424
SEIUSDT,2024-03-08-00:00,2024-03-09-00:00,"[0.12699514226231784, 0.11866759195003469, 0.09993060374739764, 0.10062456627342123, 0.09715475364330327, 0.08813324080499653, 0.09784871616932686, 0.0936849410131853, 0.09576682859125607, 0.08119361554476058]",second,TA,3.310411636260504
SEIUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.24705065926439973, 0.19222761970853575, 0.157529493407356, 0.10478834142956281, 0.08952116585704371, 0.0659264399722415, 0.047883414295628035, 0.04996530187369882, 0.04510756419153366]",first,TA,2.91460715460763
SEIUSDT,2024-03-09-00:00,2024-03-10-00:00,"[0.11450381679389313, 0.11450381679389313, 0.12005551700208189, 0.1054823039555864, 0.10478834142956281, 0.0936849410131853, 0.10062456627342123, 0.08674531575294935, 0.08049965301873699, 0.0791117279666898]",second,TA,3.3079716721871333
SEIUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.29562803608605137, 0.1970853573907009, 0.15128383067314366, 0.09299097848716169, 0.07147814018043026, 0.05968077723802915, 0.062456627342123525, 0.0395558639833449, 0.029840388619014575]",first,TA,2.812581315794629
SEIUSDT,2024-03-10-00:00,2024-03-11-00:00,"[0.1054823039555864, 0.10825815405968078, 0.10201249132546843, 0.09854267869535045, 0.10478834142956281, 0.1040943789035392, 0.09784871616932686, 0.10201249132546843, 0.10270645385149202, 0.07425399028452463]",second,TA,3.315540106575721
SEIUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.28938237335183903, 0.17696044413601666, 0.14156835530881332, 0.10062456627342123, 0.08188757807078417, 0.07356002775850104, 0.054823039555863984, 0.041637751561415685, 0.0395558639833449]",first,TA,2.86999008304909
SEIUSDT,2024-03-11-00:00,2024-03-12-00:00,"[0.12144344205412907, 0.11727966689798751, 0.11519777931991672, 0.10825815405968078, 0.09437890353920889, 0.09576682859125607, 0.08258154059680778, 0.09576682859125607, 0.08466342817487855, 0.08466342817487855]",second,TA,3.308315562764437
SEIUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.2963219986120749, 0.20680083275503122, 0.12213740458015267, 0.10895211658570438, 0.07633587786259542, 0.0520471894517696, 0.05343511450381679, 0.04510756419153366, 0.0388619014573213]",first,TA,2.823935568264748
SEIUSDT,2024-03-12-00:00,2024-03-13-00:00,"[0.11519777931991672, 0.12144344205412907, 0.10617626648161, 0.09854267869535045, 0.09923664122137404, 0.09090909090909091, 0.0916030534351145, 0.08605135322692574, 0.08882720333102012, 0.10201249132546843]",second,TA,3.3133715276203852
SEIUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.30811936155447606, 0.18112421929215822, 0.13879250520471895, 0.0916030534351145, 0.08119361554476058, 0.056210964607911175, 0.05759888965995836, 0.04302567661346287, 0.04233171408743928]",first,TA,2.8342430202188296
SEIUSDT,2024-03-13-00:00,2024-03-14-00:00,"[0.10825815405968078, 0.11866759195003469, 0.11589174184594032, 0.10825815405968078, 0.10062456627342123, 0.0922970159611381, 0.0936849410131853, 0.08119361554476058, 0.10270645385149202, 0.0784177654406662]",second,TA,3.309719040850235
SEIUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.2623178348369188, 0.2227619708535739, 0.14989590562109645, 0.10756419153365718, 0.06870229007633588, 0.06176266481609993, 0.05065926439972242, 0.040943789035392086, 0.03539208882720333]",first,TA,2.8363383877655406
SEIUSDT,2024-03-14-00:00,2024-03-15-00:00,"[0.10270645385149202, 0.11034004163775156, 0.11034004163775156, 0.11658570437196392, 0.09715475364330327, 0.09299097848716169, 0.09993060374739764, 0.09507286606523248, 0.09923664122137404, 0.07564191533657183]",second,TA,3.313219598004548
SEIUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.30950728660652327, 0.17487855655794587, 0.12838306731436502, 0.08188757807078417, 0.08396946564885496, 0.07009021512838307, 0.05135322692574601, 0.047883414295628035, 0.0520471894517696]",first,TA,2.860138245479235
SEIUSDT,2024-03-15-00:00,2024-03-16-00:00,"[0.1311589174184594, 0.12144344205412907, 0.11172796668979876, 0.09993060374739764, 0.09299097848716169, 0.10201249132546843, 0.08119361554476058, 0.09576682859125607, 0.0777238029146426, 0.08605135322692574]",second,TA,3.3028938238319694
SEIUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.3469812630117974, 0.16030534351145037, 0.10895211658570438, 0.07702984038861901, 0.08188757807078417, 0.06662040249826509, 0.0520471894517696, 0.05065926439972242, 0.055517002081887576]",first,TA,2.814046215102333
SEIUSDT,2024-03-16-00:00,2024-03-17-00:00,"[0.13324080499653018, 0.1054823039555864, 0.12074947952810548, 0.09993060374739764, 0.09090909090909091, 0.09299097848716169, 0.09993060374739764, 0.08743927827897294, 0.08952116585704371, 0.0798056904927134]",second,TA,3.305443337893768
SEIUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.30742539902845245, 0.17557251908396945, 0.11380985426786953, 0.10062456627342123, 0.06315058986814712, 0.07494795281054822, 0.05898681471200555, 0.04996530187369882, 0.055517002081887576]",first,TA,2.8742341339878354
SEIUSDT,2024-03-17-00:00,2024-03-18-00:00,"[0.12283136710617627, 0.1179736294240111, 0.09715475364330327, 0.11519777931991672, 0.10201249132546843, 0.08743927827897294, 0.11172796668979876, 0.08049965301873699, 0.07564191533657183, 0.08952116585704371]",second,TA,3.303963756401357
SEIUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.24080499653018736, 0.20263705759888967, 0.16308119361554477, 0.11380985426786953, 0.09784871616932686, 0.062456627342123525, 0.04718945176960444, 0.03539208882720333, 0.03678001387925052]",first,TA,2.8765645269526234
SEIUSDT,2024-03-18-00:00,2024-03-19-00:00,"[0.11034004163775156, 0.10895211658570438, 0.11311589174184594, 0.10062456627342123, 0.08743927827897294, 0.10340041637751561, 0.08743927827897294, 0.1040943789035392, 0.09784871616932686, 0.08674531575294935]",second,TA,3.3154871081870705
SEIUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.28521859819569745, 0.16099930603747398, 0.11450381679389313, 0.1054823039555864, 0.09021512838306732, 0.06800832755031229, 0.07009021512838307, 0.05759888965995836, 0.047883414295628035]",first,TA,2.9334266447055164
SEIUSDT,2024-03-19-00:00,2024-03-20-00:00,"[0.12074947952810548, 0.1040943789035392, 0.11519777931991672, 0.11242192921582235, 0.0916030534351145, 0.10062456627342123, 0.10131852879944483, 0.09299097848716169, 0.08674531575294935, 0.07425399028452463]",second,TA,3.3087571878527853
SEIUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.2630117973629424, 0.20680083275503122, 0.16099930603747398, 0.1193615544760583, 0.08535739070090215, 0.05759888965995836, 0.03747397640527411, 0.03608605135322693, 0.033310201249132546]",first,TA,2.8214192449518287
SEIUSDT,2024-03-20-00:00,2024-03-21-00:00,"[0.11589174184594032, 0.12144344205412907, 0.09923664122137404, 0.11172796668979876, 0.10895211658570438, 0.08466342817487855, 0.10478834142956281, 0.08188757807078417, 0.08258154059680778, 0.08882720333102012]",second,TA,3.3078306770764314
SEIUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.30742539902845245, 0.1845940319222762, 0.12699514226231784, 0.09437890353920889, 0.0784177654406662, 0.0659264399722415, 0.05690492713393477, 0.04580152671755725, 0.0395558639833449]",first,TA,2.8426125543195755
SEIUSDT,2024-03-21-00:00,2024-03-22-00:00,"[0.10825815405968078, 0.09646079111727966, 0.10478834142956281, 0.1040943789035392, 0.10270645385149202, 0.10131852879944483, 0.10895211658570438, 0.08952116585704371, 0.09576682859125607, 0.08813324080499653]",second,TA,3.3184381996652736
SEIUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.3011797362942401, 0.17904233171408743, 0.1304649548924358, 0.1054823039555864, 0.08605135322692574, 0.06870229007633588, 0.0527411519777932, 0.0388619014573213, 0.03747397640527411]",first,TA,2.8448306836108723
SEIUSDT,2024-03-22-00:00,2024-03-23-00:00,"[0.11450381679389313, 0.1193615544760583, 0.09993060374739764, 0.10131852879944483, 0.10687022900763359, 0.09923664122137404, 0.09715475364330327, 0.08743927827897294, 0.08258154059680778, 0.0916030534351145]",second,TA,3.3134852602080116
SEIUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.3053435114503817, 0.17557251908396945, 0.1193615544760583, 0.0936849410131853, 0.07217210270645386, 0.054823039555863984, 0.06731436502428868, 0.0659264399722415, 0.04580152671755725]",first,TA,2.8771117042045553
SEIUSDT,2024-03-23-00:00,2024-03-24-00:00,"[0.11034004163775156, 0.1179736294240111, 0.11311589174184594, 0.10270645385149202, 0.09090909090909091, 0.08535739070090215, 0.09090909090909091, 0.0916030534351145, 0.09507286606523248, 0.10201249132546843]",second,TA,3.3141488598293183
